4.000639652982000172e+01,-8.303764999224999599e+01,-1.373999999999999944e-01,1.596200000000000063e+00,-4.642015192685999825e-02,1.659087821190620149e+00,-1.701414035625999771e-02,4.906807169999999885e-01,-7.069901170000000290e-01,9.543605964600000391e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.069268000000000107e+00
4.000639645409000167e+01,-8.303764885260000028e+01,-1.421000000000000041e-01,1.645000000000000018e+00,-2.113238714736000168e-02,1.614517401471040170e+00,-1.000008960279999970e-01,4.919522279999999914e-01,-7.023978450000000207e-01,9.542334763099999861e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.122835000000000250e+00
4.000639636180000025e+01,-8.303764748125000494e+01,-1.484999999999999931e-01,1.698600000000000110e+00,1.588899482096000140e-02,1.543883262101440002e+00,1.419732733553399906e-01,4.986316060000000050e-01,-6.925755129999999760e-01,9.541028662600000132e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.176332000000000377e+00
4.000639632098000220e+01,-8.303764688014000228e+01,-1.491000000000000103e-01,1.721000000000000085e+00,-3.780943401249999697e-02,1.509674819704839965e+00,2.415094367446999901e-01,4.994047289999999917e-01,-6.862784509999999560e-01,9.540400042599999608e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.229832000000000036e+00
4.000639616725000280e+01,-8.303764460604000419e+01,-1.567000000000000060e-01,1.807600000000000096e+00,-3.663910701183999835e-02,1.593252345831239980e+00,-5.999709410258000780e-02,5.041563380000000372e-01,-6.631274160000000251e-01,9.537369413599999746e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.282998000000000083e+00
4.000639609529000040e+01,-8.303764353456000435e+01,-1.570999999999999897e-01,1.849399999999999933e+00,-1.787576631321000087e-01,1.667567170439500090e+00,-2.240891450197800006e-01,5.079746370000000066e-01,-6.565684870000000339e-01,9.535840826400000481e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.336052999999999713e+00
4.000639602383999716e+01,-8.303764243863000161e+01,-1.547000000000000042e-01,1.891199999999999992e+00,-3.002192031843600173e-01,1.666504518325339745e+00,-2.265591623732599869e-01,5.026865590000000328e-01,-6.537852349999999646e-01,9.534347966900000415e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.389401999999999582e+00
4.000639593847999720e+01,-8.303764109155000028e+01,-1.555999999999999883e-01,1.940600000000000103e+00,-1.569134614062600019e-01,1.647498126306800037e+00,-2.318287201806600029e-01,4.867986890000000066e-01,-6.494343660000000407e-01,9.532649081600000329e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.443132000000000303e+00
4.000639586599999831e+01,-8.303763994233999313e+01,-1.615000000000000047e-01,1.981500000000000039e+00,9.226971180870000011e-02,1.631759226093119963e+00,-1.757973296267399954e-01,4.758800360000000063e-01,-6.434394490000000522e-01,9.531092109700000492e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.497022000000000297e+00
4.000639579042999827e+01,-8.303763877094000634e+01,-1.675000000000000100e-01,2.017399999999999860e+00,9.827621356119999735e-03,1.451514474459000059e+00,3.507797925041999942e-02,4.772215940000000267e-01,-6.333072800000000280e-01,9.529232840699999940e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.551046000000000369e+00
4.000639569708999943e+01,-8.303763733876000686e+01,-1.706999999999999906e-01,2.057700000000000085e+00,-1.352604199041999855e-01,1.372922672304919933e+00,1.480520301744399914e-01,4.826464890000000119e-01,-6.006944050000000423e-01,9.526692676899999412e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.605030000000000179e+00
4.000639561623999896e+01,-8.303763612119000470e+01,-1.794999999999999929e-01,2.098899999999999988e+00,2.144879042812000008e-02,1.664238921560139861e+00,2.794631454180200314e-01,4.867563930000000094e-01,-5.686935309999999744e-01,9.524214082299999973e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.659794999999999909e+00
4.000639553343999921e+01,-8.303763487835000490e+01,-1.809000000000000052e-01,2.143200000000000216e+00,-2.209126690310000141e-01,1.746769070727780093e+00,2.677045087377200039e-01,4.967157480000000125e-01,-5.540695089999999601e-01,9.521706005699999764e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.712934999999999874e+00
4.000639545125000041e+01,-8.303763360991999321e+01,-1.781000000000000083e-01,2.186999999999999833e+00,-3.805365448198999578e-01,1.734405712467919969e+00,1.414350847489199980e-01,4.978713399999999956e-01,-5.541609069999999804e-01,9.519305004500000678e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.768057999999999907e+00
4.000639535407999858e+01,-8.303763205561000404e+01,-1.769999999999999907e-01,2.234999999999999876e+00,-2.074252334010999732e-01,1.593635513953440164e+00,-1.256704969779000036e-01,4.875984939999999934e-01,-5.668939160000000532e-01,9.516120222300000364e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.821799000000000390e+00
4.000639525521000195e+01,-8.303763046865999797e+01,-1.832000000000000017e-01,2.279900000000000038e+00,2.295326326112000215e-02,1.509912439657979943e+00,1.735919966799999914e-03,4.867520719999999801e-01,-5.839174139999999680e-01,9.512652831799999831e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.875606999999999580e+00
4.000639517274999690e+01,-8.303762912243999494e+01,-1.797999999999999876e-01,2.316600000000000215e+00,-2.644819478473399710e-01,1.475112680592900016e+00,2.817241264087999922e-02,4.872298360000000272e-01,-5.981578770000000045e-01,9.509824376100000620e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.928310999999999886e+00
4.000639509233000268e+01,-8.303762775433000343e+01,-1.754000000000000004e-01,2.353600000000000136e+00,-2.479211480139399959e-01,1.448324914296500010e+00,-1.395153717637200030e-01,4.728674170000000121e-01,-6.083400909999999717e-01,9.507129037900000412e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,6.982332999999999679e+00
4.000639504366999688e+01,-8.303762692361000575e+01,-1.782999999999999863e-01,2.373899999999999899e+00,-3.506790687811999624e-02,1.394165132863440126e+00,-1.038240995149000007e-01,4.596687589999999823e-01,-6.129176969999999836e-01,9.505508187799999575e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.036635999999999669e+00
4.000639499462999993e+01,-8.303762608568999326e+01,-1.812999999999999889e-01,2.393899999999999917e+00,5.636189276197999670e-02,1.355238134131800054e+00,5.293757926570000216e-02,4.554563240000000235e-01,-6.143858309999999934e-01,9.503938891200000683e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.089830000000000076e+00
4.000639482719999762e+01,-8.303762324390000060e+01,-1.889000000000000123e-01,2.456100000000000172e+00,9.555215757205999527e-02,1.261191744224819944e+00,2.416228179447399982e-01,4.436627839999999767e-01,-5.943226590000000309e-01,9.498390995100000112e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,4.500000000000000000e+01,7.144214999999999982e+00
