4.000639718552999824e+01,-8.303773464820000072e+01,-7.599999999999999985e-03,6.191999999999999726e-01,-8.982953710193999908e-02,1.477890962306840139e+00,-8.266688175444000808e-02,5.038791460000000555e-01,-4.421770480000000170e-01,9.345165495099999475e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.562584600000000279e+01
4.000639718155999702e+01,-8.303773419846000081e+01,-8.800000000000000530e-03,6.631000000000000227e-01,-7.858384917611999088e-02,1.460177607908839992e+00,-1.182434405008199879e-01,5.038488800000000545e-01,-4.412556089999999931e-01,9.329353224099999409e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.567885600000000323e+01
4.000639717845999854e+01,-8.303773380014999361e+01,-7.599999999999999985e-03,6.995999999999999996e-01,-1.103006016129999961e-01,1.451831976910599842e+00,-4.093792937808000271e-02,5.032589610000000047e-01,-4.383473540000000224e-01,9.317144473599999799e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.573230099999999965e+01
4.000639717530000183e+01,-8.303773329387000501e+01,-6.300000000000000044e-03,7.432999999999999607e-01,-1.048709336366000083e-01,1.433372055385260024e+00,6.474524825323998978e-02,4.982546139999999846e-01,-4.341523219999999794e-01,9.303820299800000271e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.578555200000000269e+01
4.000639717284000341e+01,-8.303773284861000548e+01,-7.199999999999999803e-03,7.793999999999999817e-01,-2.008100957111999887e-02,1.424841661126420078e+00,1.145764619637999922e-02,4.886966540000000081e-01,-4.312705079999999969e-01,9.293460642499999835e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.583882899999999694e+01
4.000639716903000220e+01,-8.303773238242999355e+01,-1.209999999999999964e-02,8.155999999999999917e-01,1.273893206916200116e-01,1.472036219697679948e+00,9.040374517319999664e-03,4.806849530000000259e-01,-4.277605549999999868e-01,9.283504426599999704e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.589269600000000082e+01
4.000639716114000066e+01,-8.303773179498999468e+01,-1.949999999999999997e-02,8.590999999999999748e-01,1.937232417928000106e-01,1.476569709346200021e+00,1.745391478896000242e-02,4.803351889999999957e-01,-4.259165939999999817e-01,9.271730770099999575e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.594640199999999908e+01
4.000639715274999730e+01,-8.303773128170000462e+01,-2.089999999999999844e-02,8.961000000000000076e-01,1.231798466417999977e-02,1.476491143932679995e+00,3.384191408279999674e-02,4.831368420000000108e-01,-4.275655190000000050e-01,9.262494070799999690e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.600064299999999662e+01
4.000639715084000159e+01,-8.303773117643000035e+01,-2.210000000000000159e-02,9.035999999999999588e-01,4.374611041353999863e-02,1.478631444768579994e+00,9.897939460320000563e-03,4.828464740000000255e-01,-4.278479780000000177e-01,9.260770961999999429e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.605449300000000079e+01
4.000639713780000051e+01,-8.303773052726999993e+01,-2.809999999999999998e-02,9.458999999999999631e-01,1.210525962963799884e-01,1.397087705998260043e+00,-1.734103542606000095e-02,4.944145059999999758e-01,-4.318988100000000219e-01,9.251612804699999515e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.610795099999999991e+01
4.000639712393000025e+01,-8.303772984905999976e+01,-2.649999999999999925e-02,9.868999999999999995e-01,-9.392403032011999164e-02,1.359400135056139991e+00,4.705045169679999799e-03,5.093649080000000051e-01,-4.292872030000000061e-01,9.243925444600000674e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.616063400000000172e+01
4.000639710992000175e+01,-8.303772914120999360e+01,-2.649999999999999925e-02,1.030000000000000027e+00,-7.367380905657999746e-02,1.410572371452780027e+00,1.279268190949600092e-01,5.202151520000000140e-01,-4.307345200000000096e-01,9.236511450400000456e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.621383999999999759e+01
4.000639709200000027e+01,-8.303772815185999434e+01,-2.380000000000000171e-02,1.086300000000000043e+00,-1.853589629753799872e-01,1.434701244631360062e+00,6.266654293140000442e-02,5.270139339999999617e-01,-4.350851849999999854e-01,9.226486528300000600e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.626765000000000327e+01
4.000639708159000207e+01,-8.303772750662000135e+01,-2.340000000000000066e-02,1.120900000000000007e+00,-9.925878119165999769e-02,1.390336876606119931e+00,-1.191637473926400043e-01,5.286449589999999699e-01,-4.365606579999999903e-01,9.220181192600000486e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.400000000000000000e+01,3.800000000000000000e+01,4.632122799999999785e+01
