4.000657144550000055e+01,-8.303757253470000421e+01,-2.889999999999999861e-02,6.934000000000000163e-01,4.035994270699999956e-03,1.616640292453859873e+00,1.952720269766199945e-01,8.724525359999999452e-01,-3.541860589999999975e-01,9.293245225799999787e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.269999399999999667e+01
4.000657142899999741e+01,-8.303757203287000266e+01,-3.059999999999999873e-02,7.380999999999999783e-01,7.061336677056000155e-02,1.500063738178160078e+00,1.349258027408000056e-02,8.793228419999999934e-01,-3.651371400000000267e-01,9.290720221600000173e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.275256199999999751e+01
4.000657141567000252e+01,-8.303757159063999893e+01,-2.790000000000000119e-02,7.758000000000000451e-01,-1.748290140088999967e-01,1.493327055465959896e+00,-6.828736406419999572e-02,8.815324660000000145e-01,-3.713578650000000092e-01,9.288265417399999535e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.280539600000000178e+01
4.000657140226999786e+01,-8.303757112613000402e+01,-3.109999999999999917e-02,8.143000000000000238e-01,8.231927973184000047e-02,1.546989901512960008e+00,2.072714140783999889e-02,8.776676740000000088e-01,-3.752214130000000036e-01,9.285405417500000169e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.285815399999999897e+01
4.000657139945000296e+01,-8.303757103047000498e+01,-3.139999999999999736e-02,8.224000000000000199e-01,4.861427389243999642e-02,1.563690877515340194e+00,-7.954214857833999397e-02,8.777825000000000211e-01,-3.764147769999999782e-01,9.284778004999999723e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.291121400000000108e+01
4.000657138428999815e+01,-8.303757053833000157e+01,-3.389999999999999958e-02,8.618000000000000105e-01,-1.017674806040000032e-02,1.567163584740419946e+00,-6.181437239797999555e-02,8.808521150000000466e-01,-3.806304730000000247e-01,9.281600911499999995e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.296447100000000319e+01
4.000657135440000189e+01,-8.303756959497999901e+01,-3.960000000000000325e-02,9.323000000000000176e-01,1.275048697875000026e-01,1.546837704389440127e+00,-4.999063679600000004e-02,8.921173260000000438e-01,-3.878927560000000052e-01,9.275735824100000571e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.301781700000000086e+01
4.000657133274000188e+01,-8.303756892737000328e+01,-4.030000000000000249e-02,9.764000000000000457e-01,-2.719962773953999921e-02,1.467744853170140029e+00,2.369901006240000049e-03,8.997305610000000398e-01,-3.882967310000000061e-01,9.271508397899999920e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.307146500000000344e+01
4.000657131101999653e+01,-8.303756822833000228e+01,-3.889999999999999708e-02,1.022100000000000009e+00,-1.396779765312000099e-01,1.537740006420539984e+00,4.605356184181999546e-02,9.052476510000000420e-01,-3.815780599999999967e-01,9.267276121800000510e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.312494300000000180e+01
4.000657129324000039e+01,-8.303756762030999994e+01,-3.810000000000000192e-02,1.062200000000000033e+00,-1.321945264300400102e-01,1.578301153004680213e+00,-5.268044011319999997e-02,9.092767379999999733e-01,-3.769301290000000026e-01,9.264283215099999325e+01,2.024000000000000000e+03,1.100000000000000000e+01,1.400000000000000000e+01,1.300000000000000000e+01,4.200000000000000000e+01,4.317829900000000265e+01
