3.999782672775000236e+01,-8.303244378610000354e+01,2.899999999999999800e-03,-5.000000000000000104e-04,2.250306664404000054e-02,3.408906632539999981e-02,3.296504307400000000e-04,-1.553281719999999866e-01,9.151566530000000421e-01,1.819195876059999932e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.681010000000000559e+00
3.999782672453999766e+01,-8.303244378811000104e+01,1.799999999999999951e-03,-2.299999999999999961e-03,4.646499908361999970e-02,3.599506067765999989e-02,1.360220108787999968e-02,-1.554739350000000075e-01,9.145560910000000154e-01,1.819204568700000095e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.735647999999999413e+00
3.999782672162999830e+01,-8.303244379072999948e+01,1.799999999999999951e-03,-4.000000000000000083e-03,6.400244675444000109e-02,-5.752120753419999455e-03,-2.407370018234000070e-02,-1.550529969999999980e-01,9.131254439999999528e-01,1.819200207259999900e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.790077000000000140e+00
3.999782671916000254e+01,-8.303244379422000065e+01,3.599999999999999901e-03,-5.300000000000000024e-03,4.720180584280000285e-02,-7.352049781368000247e-02,-2.917472875047999806e-02,-1.534592810000000029e-01,9.124122300000000463e-01,1.819193730480000113e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.844151999999999347e+00
3.999782671709999704e+01,-8.303244379897999750e+01,4.799999999999999580e-03,-5.599999999999999943e-03,-4.100890068939999807e-03,-4.961683927689999885e-02,1.851741338447999985e-02,-1.505457159999999961e-01,9.134676790000000324e-01,1.819191022589999989e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.897733999999999810e+00
3.999782671556000224e+01,-8.303244380219000220e+01,4.100000000000000346e-03,-3.299999999999999982e-03,-8.415909757695999582e-02,2.091422601327999967e-02,8.487710534999999903e-03,-1.490698709999999927e-01,9.143805710000000309e-01,1.819193734540000094e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,8.952491999999999450e+00
3.999782671365999676e+01,-8.303244380428000682e+01,2.899999999999999800e-03,-1.799999999999999951e-03,-6.529771724548000256e-02,3.996327249036000367e-02,-7.943754983400001107e-03,-1.504587669999999933e-01,9.144574680000000511e-01,1.819194393440000113e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.006074999999999164e+00
3.999782671121000277e+01,-8.303244380550999892e+01,1.799999999999999951e-03,-5.000000000000000104e-04,-4.576550171867999756e-02,2.907841603315999834e-02,1.636444441962000076e-02,-1.526603460000000023e-01,9.137253819999999749e-01,1.819195990730000005e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.059998999999999469e+00
3.999782671015999824e+01,-8.303244380597000429e+01,1.600000000000000077e-03,-8.000000000000000383e-04,-1.825811378530000154e-02,1.651305357298000001e-02,2.813233589754000202e-02,-1.539033589999999896e-01,9.136478599999999783e-01,1.819193174149999948e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.114178000000000779e+00
3.999782670631999792e+01,-8.303244380751000620e+01,2.799999999999999972e-03,-1.299999999999999940e-03,3.713850555024000161e-02,-4.417873219207999608e-02,-2.119770549974000010e-02,-1.585024949999999933e-01,9.123015629999999820e-01,1.819193703599999878e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.168063000000000073e+00
3.999782670319000033e+01,-8.303244381007999664e+01,3.700000000000000164e-03,-5.100000000000000366e-03,1.315941350685600197e-01,-2.749992248077999871e-02,-1.727092157352000043e-02,-1.601432630000000079e-01,9.134084479999999839e-01,1.819201682849999884e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.222573999999999828e+00
3.999782669943999736e+01,-8.303244381531000329e+01,2.399999999999999790e-03,-7.799999999999999642e-03,6.703864879908000285e-02,4.509506765656000338e-02,1.992123945866000265e-02,-1.560151549999999887e-01,9.137038520000000386e-01,1.819202584759999866e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.276768999999999821e+00
3.999782669625999887e+01,-8.303244381957999565e+01,1.399999999999999986e-03,-7.199999999999999803e-03,-1.692170496534000160e-02,2.985208356374000060e-02,3.210222472184000309e-02,-1.525390010000000074e-01,9.134931210000000190e-01,1.819198034309999912e+02,2.024000000000000000e+03,1.200000000000000000e+01,1.200000000000000000e+01,1.800000000000000000e+01,2.600000000000000000e+01,9.330092999999999748e+00
