4.001480352274000296e+01,-8.303085421947000100e+01,1.455300000000000038e+00,-5.853000000000000425e-01,2.030095214854000032e-02,2.604288293368020035e+00,-6.198813325694000481e-02,-2.530778309999999753e-01,-1.114648649999999963e-01,3.392720481139999720e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.941226199999999835e+01
4.001480432406000176e+01,-8.303085462110999515e+01,1.530100000000000016e+00,-5.986000000000000210e-01,5.160835443405199507e-01,2.506284965764140171e+00,-2.694696969304600231e-01,-2.507296459999999727e-01,-1.485767590000000027e-01,3.392541547370000217e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.946575100000000091e+01
4.001480501894000241e+01,-8.303085496753000427e+01,1.575199999999999934e+00,-6.240999999999999881e-01,-3.155805123942000412e-01,2.023339129155679927e+00,-2.073286186270199838e-01,-2.301774639999999983e-01,-1.837691830000000026e-01,3.392421029000000203e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.951929600000000065e+01
4.001480587739000327e+01,-8.303085539912000002e+01,1.619599999999999929e+00,-6.451000000000000068e-01,-1.713006406193199882e-01,1.583449422401940199e+00,-1.424934693763000026e-01,-2.259412719999999986e-01,-2.139029169999999980e-01,3.392241408539999838e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.957330100000000073e+01
4.001480660919000343e+01,-8.303085576895000486e+01,1.649100000000000010e+00,-6.570000000000000284e-01,1.682922329434000108e-02,1.264658518794099962e+00,-5.209988881238000052e-02,-2.292609369999999980e-01,-2.382823789999999886e-01,3.392023025699999721e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.962826799999999849e+01
4.001480750353999838e+01,-8.303085621924999771e+01,1.677400000000000002e+00,-6.662000000000000144e-01,-1.142220418586799985e-01,9.563607095933200908e-01,2.317588429463399990e-01,-2.176373169999999968e-01,-2.861444710000000113e-01,3.391705678829999897e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.968258499999999955e+01
4.001480825814999776e+01,-8.303085660064000706e+01,1.691200000000000037e+00,-6.775999999999999801e-01,-3.781293215290200127e-01,6.842307185757999788e-01,1.614821463078199848e-01,-2.041714199999999924e-01,-3.287944959999999917e-01,3.391449079849999748e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.973756799999999956e+01
4.001480840976999787e+01,-8.303085667815000193e+01,1.693500000000000005e+00,-6.816999999999999726e-01,-4.979536461116400026e-01,6.943209181647200801e-01,7.305843937217999795e-02,-2.040124819999999950e-01,-3.325377930000000259e-01,3.391403891059999864e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.979170699999999883e+01
4.001480932583000083e+01,-8.303085714878000090e+01,1.712399999999999922e+00,-6.965999999999999970e-01,-3.129512802734800148e-01,7.090612044249400281e-01,-1.169123616435800012e-01,-2.134430270000000074e-01,-3.622227439999999854e-01,3.391203593760000103e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.984502600000000072e+01
4.001481072443999665e+01,-8.303085786613000607e+01,1.757600000000000051e+00,-7.040999999999999481e-01,4.668070451913999830e-02,1.127674074669520188e+00,-3.594921429037800098e-01,-2.198782159999999875e-01,-3.744020590000000093e-01,3.390961933980000254e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.989886600000000172e+01
4.001481151896000199e+01,-8.303085826970000483e+01,1.786999999999999922e+00,-7.136000000000000121e-01,1.231840276985599891e-01,1.247399484559720051e+00,-1.917148352384200061e-01,-2.053288430000000109e-01,-3.768980089999999783e-01,3.390778877259999717e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,2.995433500000000038e+01
4.001481232559999768e+01,-8.303085868306999373e+01,1.810300000000000020e+00,-7.330999999999999739e-01,-4.341008857790000230e-01,1.079231937009619946e+00,-2.513752405410599744e-01,-2.072548060000000136e-01,-3.763725769999999859e-01,3.390589388110000186e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.000906900000000022e+01
4.001481248812999780e+01,-8.303085876683999800e+01,1.814799999999999969e+00,-7.351999999999999647e-01,-3.340849963453800253e-01,1.039202677034559930e+00,-1.176102019396999959e-01,-2.115451530000000135e-01,-3.727307389999999776e-01,3.390547892850000267e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.006283699999999826e+01
4.001481265118000152e+01,-8.303085885055999427e+01,1.820400000000000018e+00,-7.350999999999999757e-01,-8.023207939430000712e-02,1.028449516713019873e+00,-6.091802383919999418e-03,-2.143643779999999943e-01,-3.671673730000000191e-01,3.390511462009999946e+02,2.024000000000000000e+03,1.200000000000000000e+01,7.000000000000000000e+00,1.300000000000000000e+01,2.400000000000000000e+01,3.011746700000000132e+01
