4.000091931789000199e+01,-8.303993083877999482e+01,-1.247999999999999943e-01,1.451500000000000012e+00,3.474554637292799897e-01,1.368334711104000068e+00,1.030719195627999990e-01,3.254180979999999890e-01,-1.057161401999999972e+00,9.430017124600000500e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.317833399999999955e+01
4.000091926267000275e+01,-8.303992997656000341e+01,-1.213000000000000050e-01,1.487200000000000077e+00,-2.172594190996799957e-01,1.431114253097319988e+00,1.116575967665999897e-01,3.619018999999999986e-01,-1.051465335999999917e+00,9.429092262400000379e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.323235799999999784e+01
4.000091920914999832e+01,-8.303992909519999444e+01,-1.164000000000000035e-01,1.517500000000000071e+00,-2.479073055466800013e-01,1.229658096271140089e+00,7.952496001863999797e-02,3.836543239999999910e-01,-1.056709431000000032e+00,9.427701194499999815e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.328610799999999870e+01
4.000091914651999758e+01,-8.303992801798000301e+01,-1.145999999999999935e-01,1.542000000000000037e+00,-1.123831941440799898e-01,8.104187099797399707e-01,4.598018304617999819e-02,4.191952239999999774e-01,-1.074693115999999948e+00,9.426013645899999460e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.334028699999999645e+01
4.000091908678999886e+01,-8.303992692513000407e+01,-1.042000000000000010e-01,1.562599999999999989e+00,-4.637278740897000096e-01,6.708114772909999912e-01,1.858543228329199992e-01,4.586455970000000160e-01,-1.079263869000000042e+00,9.424990712599999654e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.339396099999999734e+01
4.000091904215999961e+01,-8.303992600285999970e+01,-9.329999999999999405e-02,1.580200000000000049e+00,-4.854637892946000455e-01,6.422946893490799614e-01,1.159566321114000043e-02,4.608516850000000109e-01,-1.072228457000000024e+00,9.424341941699999836e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.344759200000000021e+01
4.000091899334999823e+01,-8.303992488286999674e+01,-8.719999999999999973e-02,1.601099999999999968e+00,-2.136619228789399805e-01,7.030728474229800407e-01,-1.243143789659599957e-01,4.296853389999999995e-01,-1.051187121999999974e+00,9.423573526600000605e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.350196400000000096e+01
4.000091895324000291e+01,-8.303992393776999847e+01,-9.049999999999999711e-02,1.620900000000000007e+00,1.182114783353000048e-01,8.292338570180999291e-01,-2.232749067156800105e-01,4.063080250000000171e-01,-1.022173336000000043e+00,9.422921724600000459e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.355633399999999966e+01
4.000091891083000206e+01,-8.303992297930000177e+01,-9.589999999999999913e-02,1.646900000000000031e+00,1.224361227365000082e-01,1.078560278217439938e+00,-2.850534507058399836e-01,4.017191430000000008e-01,-9.872237999999999847e-01,9.421848802300000614e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.361021800000000326e+01
4.000091885655999846e+01,-8.303992180488999963e+01,-1.020999999999999963e-01,1.689899999999999958e+00,4.655453157159999966e-02,1.491757732838260075e+00,-3.741865662910000279e-02,3.983227149999999939e-01,-9.625132239999999451e-01,9.419700716500000226e+01,2.024000000000000000e+03,1.200000000000000000e+01,1.000000000000000000e+00,1.200000000000000000e+01,8.000000000000000000e+00,5.366443799999999698e+01
