4.001471410888999714e+01,-8.303002776165000398e+01,5.630000000000000282e-02,1.643999999999999906e-01,-2.982795844717999953e-02,1.762632399191459864e+00,4.291447318555999951e-02,7.983021230000000301e-01,-6.163955049999999547e-01,7.136044945700000142e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.157162100000000038e+01
4.001471413832999957e+01,-8.303002765098000282e+01,7.280000000000000360e-02,2.139999999999999958e-01,6.718174250399999714e-03,2.140003399633700010e+00,-8.491752512099999539e-03,8.023796850000000092e-01,-5.734605489999999861e-01,7.135732783999999640e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.162520800000000065e+01
4.001471418413999714e+01,-8.303002747729999555e+01,9.560000000000000442e-02,2.814999999999999725e-01,-4.268371024239999735e-03,2.454235080759100018e+00,6.069696726671999776e-02,8.077925200000000139e-01,-5.266114699999999704e-01,7.135190991899999347e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.167849599999999910e+01
4.001471423264000293e+01,-8.303002729451000619e+01,1.188000000000000028e-01,3.432000000000000051e-01,-1.055886365563599993e-01,2.672959975883800077e+00,1.961033838180400168e-01,8.129655550000000064e-01,-4.926785719999999813e-01,7.134710742000000039e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.173216599999999943e+01
4.001471429234000254e+01,-8.303002707374000124e+01,1.451000000000000068e-01,4.103999999999999870e-01,-1.615808841677399965e-01,2.886893380604780290e+00,1.678629909340400017e-01,8.149459999999999482e-01,-4.647015990000000207e-01,7.134140559700000495e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.178551300000000168e+01
4.001471438040999828e+01,-8.303002675410999700e+01,1.789000000000000035e-01,4.988000000000000211e-01,-1.063316860995400098e-01,3.154702302102020184e+00,1.290353058094399763e-01,8.086066880000000179e-01,-4.297350600000000020e-01,7.133232740699999397e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.183886000000000038e+01
4.001471446835999757e+01,-8.303002644017000478e+01,2.096000000000000085e-01,5.733000000000000318e-01,-2.009693454918600186e-01,3.227827105633319871e+00,9.360579188105999648e-02,7.974528640000000390e-01,-4.086124939999999928e-01,7.132592806300000632e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.189241399999999871e+01
4.001471456881999700e+01,-8.303002608126000439e+01,2.349999999999999867e-01,6.516999999999999460e-01,5.161520641023999850e-02,3.279060696641079797e+00,9.107040434446000976e-02,7.863085690000000127e-01,-4.007797909999999963e-01,7.132014044699999999e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.194551500000000033e+01
4.001471470376999662e+01,-8.303002559041999575e+01,2.637999999999999790e-01,7.440999999999999837e-01,8.394922159706000309e-02,3.219900666002620149e+00,-1.020872636549600004e-01,7.844194039999999868e-01,-4.023293259999999871e-01,7.130702372400000399e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.199912899999999993e+01
4.001471482848000250e+01,-8.303002513250000050e+01,2.883999999999999897e-01,8.198999999999999622e-01,7.006541919452000111e-02,3.193574822743140196e+00,-6.494177383494000033e-02,7.794719319999999785e-01,-4.058464450000000001e-01,7.128819651899999599e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.205202500000000043e+01
4.001471493569999893e+01,-8.303002473508999515e+01,3.052000000000000268e-01,8.776000000000000467e-01,1.345563508150799947e-01,3.044060780755079687e+00,1.249629306937000001e-01,7.769686609999999494e-01,-4.148514689999999727e-01,7.127186986099999899e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.210528899999999908e+01
4.001471499125000264e+01,-8.303002452634000008e+01,3.113000000000000211e-01,9.050000000000000266e-01,2.450456738112599953e-01,2.897263688175760077e+00,1.681451705623200066e-01,7.784311299999999711e-01,-4.265352159999999948e-01,7.126546551500000248e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.215810700000000111e+01
4.001471528815999790e+01,-8.303002339823000000e+01,3.461000000000000187e-01,1.019200000000000106e+00,2.265419369024000013e-02,1.139172216253860004e+00,8.653831341532000621e-02,8.168720440000000194e-01,-5.088210930000000021e-01,7.124458497999999906e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.221208399999999727e+01
4.001471541536999865e+01,-8.303002291146999880e+01,3.603999999999999981e-01,1.058899999999999952e+00,-4.193473213418000278e-02,2.135310605161900188e+00,3.736936442790000229e-02,8.344332589999999827e-01,-5.333812239999999871e-01,7.123585672400000135e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.226511899999999855e+01
4.001471565112999684e+01,-8.303002201213000433e+01,3.889000000000000234e-01,1.135099999999999998e+00,-1.089208756607399908e-01,2.382391138843860112e+00,-1.205141377790200086e-01,8.596674039999999684e-01,-5.611596309999999921e-01,7.120798336199999312e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.231919899999999757e+01
4.001471583216999761e+01,-8.303002132973999494e+01,4.159999999999999809e-01,1.194299999999999917e+00,-3.233490079758599700e-01,2.585713573891359918e+00,-1.687556360213999795e-01,8.709640640000000378e-01,-5.733167810000000530e-01,7.118103302999999471e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.237248199999999798e+01
4.001471602747000134e+01,-8.303002061219000041e+01,4.512999999999999790e-01,1.254899999999999904e+00,-5.765769598137999719e-01,2.736620585801860184e+00,-1.827762313830600116e-01,8.707343549999999599e-01,-5.940977610000000020e-01,7.115804224999999406e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.242482900000000257e+01
4.001471628526999780e+01,-8.303001970422999989e+01,5.030000000000000027e-01,1.328999999999999959e+00,-8.612936958063600601e-01,2.917172714900019947e+00,-2.407780099180600042e-01,8.309842710000000521e-01,-6.301052419999999543e-01,7.113845554200000265e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.247803700000000049e+01
4.001471652101999865e+01,-8.303001890691000142e+01,5.434999999999999831e-01,1.393000000000000016e+00,-6.928714233004199530e-01,2.921282037504920215e+00,-2.115682740448599775e-01,7.610386740000000261e-01,-6.699196050000000291e-01,7.112363822400000402e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.253238199999999836e+01
4.001471676580000292e+01,-8.303001807331999373e+01,5.449000000000000510e-01,1.452800000000000091e+00,6.855797119332800449e-01,2.246352968181439813e+00,1.760891195001400011e-01,7.016945449999999473e-01,-7.218765579999999460e-01,7.110191532599999675e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.258581399999999917e+01
4.001471705376999921e+01,-8.303001703564000024e+01,5.272999999999999909e-01,1.497800000000000020e+00,8.116519832305999493e-01,1.160487643988200146e+00,3.689703695977999964e-01,7.194699390000000028e-01,-7.806028990000000167e-01,7.106262380699999426e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.263953099999999807e+01
4.001471729010000189e+01,-8.303001614949999976e+01,5.268000000000000460e-01,1.527600000000000069e+00,1.989464130228000005e-01,1.143456511710880141e+00,2.177908322482000059e-02,7.533776620000000035e-01,-7.978669440000000224e-01,7.102990624299999922e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.269320700000000102e+01
4.001471752927999859e+01,-8.303001524334000294e+01,5.350000000000000311e-01,1.567499999999999893e+00,2.297667289569000071e-01,1.661489791197540145e+00,2.000734322699999901e-02,7.715233390000000302e-01,-7.874886169999999463e-01,7.100465905500000474e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.274759900000000101e+01
4.001471782146000322e+01,-8.303001412617000199e+01,5.453000000000000069e-01,1.610300000000000065e+00,-1.405472465008000132e-02,1.436353074412479947e+00,7.569460902867999885e-02,8.012613870000000471e-01,-8.122152409999999767e-01,7.098171222700000271e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.280084500000000247e+01
4.001471806847000323e+01,-8.303001317531000325e+01,5.537999999999999590e-01,1.633599999999999941e+00,-1.303432023998200018e-01,8.767369034352801016e-01,1.073645786358400078e-01,8.491472030000000171e-01,-8.696657979999999899e-01,7.096242190499999936e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.285443599999999975e+01
4.001471836843000318e+01,-8.303001202126999658e+01,5.594000000000000083e-01,1.647499999999999964e+00,-1.837809364390400046e-01,4.127083683171399731e-01,3.768057088960000394e-03,9.169888470000000513e-01,-9.468176050000000066e-01,7.092251162899999883e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.290767300000000262e+01
4.001471862281999847e+01,-8.303001105634000112e+01,5.721000000000000529e-01,1.648700000000000054e+00,-5.322371556594199804e-01,2.862290334096800337e-01,-2.277534397504799857e-01,9.584577579999999930e-01,-1.002976102999999952e+00,7.088548585300000582e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.296106999999999942e+01
4.001471888444999792e+01,-8.303001009154000656e+01,5.865000000000000213e-01,1.647799999999999931e+00,-4.145144502250400209e-01,1.984959798317199875e-01,2.943502437705999841e-02,9.716789519999999847e-01,-1.061719555000000037e+00,7.085489818300000309e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.301420699999999897e+01
4.001471920345999678e+01,-8.303000893194000298e+01,5.934000000000000385e-01,1.650800000000000045e+00,-1.633239018953999977e-01,1.054510521169800125e-01,-7.771019154680000249e-03,9.766210400000000513e-01,-1.135728725000000106e+00,7.082829818400000477e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.306825099999999651e+01
4.001471931055999676e+01,-8.303000854489999938e+01,5.950999999999999623e-01,1.652900000000000036e+00,-9.391632203914000721e-02,2.000448521996199824e-01,-4.152115864217800212e-01,9.758305520000000177e-01,-1.148580144000000081e+00,7.082041860799999711e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.312261099999999914e+01
4.001471963240000207e+01,-8.303000738119000346e+01,5.979999999999999760e-01,1.658199999999999896e+00,-1.167440821482600144e-01,2.068192093995000203e-01,-4.028159979702399807e-01,9.893794839999999757e-01,-1.178669221999999905e+00,7.079308993399999395e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.317589900000000114e+01
4.001472006550999794e+01,-8.303000581439999905e+01,6.055000000000000382e-01,1.689300000000000024e+00,4.812087955752000074e-02,9.817475127171200189e-01,-3.083762649544399825e-01,1.001206760000000084e+00,-1.148551510000000109e+00,7.074334663700000192e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.322929599999999795e+01
4.001472034161000124e+01,-8.303000481470000693e+01,6.156000000000000361e-01,1.726499999999999924e+00,8.340498673170000654e-02,1.433764773965040096e+00,-7.594250874958000108e-02,1.011347296999999923e+00,-1.126476931000000015e+00,7.071113222500000006e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.328273899999999941e+01
4.001472062053999679e+01,-8.303000379137999687e+01,6.147000000000000242e-01,1.773200000000000109e+00,8.216500929792199814e-01,1.715714911696520240e+00,-8.044178539639999792e-02,1.036336230999999941e+00,-1.111217228999999973e+00,7.068104158799999936e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.333539400000000086e+01
4.001472094817000169e+01,-8.303000251896000350e+01,5.921999999999999487e-01,1.852000000000000091e+00,1.719273097853379895e+00,2.229132939974439953e+00,2.191250977831999888e-02,1.165178765000000061e+00,-1.133481353000000080e+00,7.064390203300000337e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.338856100000000282e+01
4.001472122212999949e+01,-8.303000142867999500e+01,6.173999999999999488e-01,1.876800000000000024e+00,-6.015483111995200138e-01,1.223170496805020102e+00,6.069856196188400110e-01,1.315811092999999987e+00,-1.188735743000000067e+00,7.062414029999999343e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.344281600000000054e+01
4.001472151189000215e+01,-8.303000033000999736e+01,6.622999999999999998e-01,1.880400000000000071e+00,-1.577776886176359916e+00,6.718720867588600099e-01,4.633523258243800180e-01,1.363653162999999946e+00,-1.225760960999999982e+00,7.060478365500000564e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.349535000000000196e+01
4.001472181905000269e+01,-8.302999922729999582e+01,6.935999999999999943e-01,1.891199999999999992e+00,-8.443643389023600676e-01,8.217376156506800422e-01,1.470582614110400033e-01,1.311050244999999892e+00,-1.214732456999999988e+00,7.057309550399999409e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.354936800000000119e+01
4.001472213593000049e+01,-8.302999811223999416e+01,7.090999999999999526e-01,1.921100000000000030e+00,-1.082761954731400050e-01,1.356506076162679930e+00,1.111888188084399903e-01,1.269318233999999990e+00,-1.190768641000000017e+00,7.053306226300000503e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.360398299999999949e+01
4.001472252543999986e+01,-8.302999674433999644e+01,7.315000000000000391e-01,1.973600000000000021e+00,-1.817809696074799974e-01,1.874779233037579873e+00,1.486393739250600199e-01,1.284841064000000088e+00,-1.188285285000000080e+00,7.049030710399999577e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.365794000000000352e+01
4.001472293319999807e+01,-8.302999534149999761e+01,7.681999999999999940e-01,2.022200000000000220e+00,-3.574625642107399637e-01,1.843305249535600154e+00,-1.147907715494199954e-01,1.290658330999999936e+00,-1.236902267000000055e+00,7.046943217300000128e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.371118200000000087e+01
4.001472328543000145e+01,-8.302999414814000545e+01,7.854999999999999760e-01,2.058199999999999807e+00,1.515389000659199958e-01,1.547667746024619984e+00,-5.429761007688800323e-01,1.239176891000000058e+00,-1.292389513999999906e+00,7.045644602100000498e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.376465199999999811e+01
4.001472370591999805e+01,-8.302999268796999388e+01,7.627000000000000446e-01,2.103899999999999881e+00,1.541868227636820077e+00,1.211661618585060163e+00,-3.226751636219399866e-01,1.185249701999999905e+00,-1.343327197999999889e+00,7.042626364000000194e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.381819200000000336e+01
4.001472404564000129e+01,-8.302999144720000402e+01,7.412999999999999590e-01,2.137999999999999901e+00,1.335858523683979948e+00,1.008340547053000025e+00,-7.258970967524000506e-02,1.220105253999999917e+00,-1.367362640000000074e+00,7.039505722900000251e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.387198699999999718e+01
4.001472438124000064e+01,-8.302999018922000118e+01,7.430999999999999828e-01,2.161200000000000010e+00,3.081021163875800051e-01,8.431415823129799758e-01,-3.887870835587999702e-02,1.299103636999999978e+00,-1.368400936000000012e+00,7.037308398999999781e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.392596499999999793e+01
4.001472479059999898e+01,-8.302998866760999874e+01,7.651999999999999913e-01,2.172600000000000087e+00,-4.349375518738999857e-01,5.321570238469000014e-01,-2.265044856030599962e-01,1.371636630000000023e+00,-1.331327087000000020e+00,7.037199005600000135e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.397990000000000066e+01
4.001472513430000078e+01,-8.302998739193999711e+01,7.560000000000000053e-01,2.190599999999999881e+00,7.691703598936799890e-01,6.458473834103599653e-01,5.457297140671000246e-01,1.430098958000000087e+00,-1.276021516999999994e+00,7.037169913300000701e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.403331699999999671e+01
4.001472554259999725e+01,-8.302998584418000405e+01,7.543999999999999595e-01,2.218199999999999950e+00,2.551993696322199523e-01,9.045249670248799445e-01,7.998719504115200385e-01,1.529293164000000038e+00,-1.253984774999999940e+00,7.034525737900000308e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.408809000000000111e+01
4.001472561103000203e+01,-8.302998558449999678e+01,7.577000000000000401e-01,2.221499999999999808e+00,-9.084891529359999732e-03,8.876821114401199919e-01,4.411985676444399873e-01,1.547277857999999950e+00,-1.255182537000000043e+00,7.033933406299999547e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.414228800000000064e+01
4.001472617420999711e+01,-8.302998349323000582e+01,8.044999999999999929e-01,2.245800000000000018e+00,-9.203473563517999834e-01,9.889704983163000174e-01,-1.378882449174599900e-01,1.649910028999999945e+00,-1.279768052000000100e+00,7.029469607199999359e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.419682199999999739e+01
4.001472661710000267e+01,-8.302998191054000188e+01,8.294000000000000261e-01,2.262900000000000134e+00,-1.794116914835000021e-01,7.807660806674600051e-01,-2.018802534135000215e-01,1.649665584999999934e+00,-1.304282788000000082e+00,7.027452192500000194e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.425114599999999854e+01
4.001472706769000354e+01,-8.302998031551000224e+01,8.395000000000000240e-01,2.282399999999999984e+00,2.749368927408200047e-01,7.568236645294000864e-01,-4.380164873188799879e-01,1.643424033000000062e+00,-1.298185028000000019e+00,7.025836059799999589e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.430480399999999719e+01
4.001472752382999687e+01,-8.302997870446000661e+01,8.580999999999999739e-01,2.306900000000000173e+00,-3.786776299216200181e-01,1.032727798049920098e+00,-3.036912177971199944e-01,1.653420907000000106e+00,-1.263952648000000067e+00,7.023994375200000206e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.435890100000000302e+01
4.001472791511999816e+01,-8.302997734683999909e+01,8.881999999999999895e-01,2.331500000000000128e+00,-8.225991566631200014e-01,1.310412115106780018e+00,5.928307815279999782e-02,1.624963861999999981e+00,-1.243471956000000045e+00,7.022056001699999683e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.441138899999999978e+01
4.001472831617000026e+01,-8.302997597498999482e+01,8.991000000000000103e-01,2.357800000000000118e+00,1.126405567554599890e-01,1.147894573240419991e+00,3.247954681345999878e-02,1.554777271000000072e+00,-1.229389966000000056e+00,7.019521249400000329e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.446618999999999744e+01
4.001472879749999834e+01,-8.302997430787000610e+01,8.903999999999999693e-01,2.389400000000000190e+00,6.333588309331199540e-01,8.628139211432399591e-01,-8.254172336604000126e-02,1.512646704000000009e+00,-1.223319371999999960e+00,7.016745166500000153e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.452089000000000141e+01
4.001472918988000060e+01,-8.302997290220000082e+01,8.636000000000000343e-01,2.412799999999999834e+00,1.245117390507699984e+00,5.043031769791600505e-01,-5.760295834948799820e-01,1.550418092999999997e+00,-1.210945850000000101e+00,7.013825949300000673e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.457528899999999794e+01
4.001472966031000311e+01,-8.302997120483000515e+01,8.870999999999999996e-01,2.424100000000000144e+00,-7.240124299581599532e-01,7.899482242735199611e-01,4.251094480010600418e-01,1.595055050999999890e+00,-1.183999589999999991e+00,7.010927401899999722e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.462961800000000068e+01
4.001473006532999932e+01,-8.302996978292999586e+01,9.179000000000000492e-01,2.435299999999999798e+00,-9.902746543256599754e-01,8.385515256749199731e-01,9.541745475406000487e-01,1.557260454999999988e+00,-1.193099775000000085e+00,7.009881428399999947e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.468351899999999688e+01
4.001473055932000022e+01,-8.302996806618999415e+01,9.181000000000000272e-01,2.454899999999999860e+00,2.787585682821200339e-01,6.295992413283200140e-01,6.558943726440000788e-01,1.505885289000000071e+00,-1.228983071000000038e+00,7.008835544800000150e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.473941599999999852e+01
4.001473097008999957e+01,-8.302996662501999481e+01,9.152000000000000135e-01,2.468100000000000183e+00,2.265326567031399896e-01,4.306114502694999846e-01,2.636816818545999891e-02,1.508036083999999999e+00,-1.265352124999999939e+00,7.006174022199999740e+01,2.024000000000000000e+03,1.100000000000000000e+01,2.500000000000000000e+01,1.200000000000000000e+01,3.100000000000000000e+01,3.479306100000000157e+01
